54475.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54476.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54477.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54478.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54479.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54480.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54481.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54482.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54483.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54484.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54485.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54486.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54487.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54488.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54489.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54490.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54491.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54492.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54493.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54494.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54495.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54496.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54497.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54498.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54499.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54500.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54501.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54502.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54503.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54504.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54505.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54506.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54507.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54508.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54509.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54510.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54511.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54512.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54513.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54514.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54515.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54516.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54517.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54518.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54519.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54520.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54521.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54522.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54523.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54524.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54525.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54526.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54527.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54528.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54529.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54530.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54531.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54532.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54533.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54534.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54535.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54536.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54537.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54538.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54539.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54540.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54541.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54542.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54543.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54544.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54545.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54546.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54547.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54548.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54549.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54550.0000,NaN,0.0000E+00,1.5609E-11,5.0538E-11,5.7377E-11,8.5955E-10,8.8133E-09,2.4932E-08,0.0000E+00,0.0000E+00
54551.0000,NaN,0.0000E+00,5.1543E-12,7.1056E-12,3.3230E-10,7.4850E-10,8.1089E-09,2.0757E-08,1.8513E-10,0.0000E+00
54552.0000,NaN,0.0000E+00,4.4828E-12,4.3186E-11,6.5652E-11,1.5887E-10,1.7707E-09,1.8326E-09,3.5853E-10,0.0000E+00
54553.0000,NaN,0.0000E+00,3.6168E-11,4.2834E-11,4.8062E-10,7.2777E-10,5.5472E-09,2.3635E-09,1.6360E-09,0.0000E+00
54554.0000,NaN,0.0000E+00,3.4901E-11,3.2534E-09,9.6096E-10,1.7702E-09,5.0848E-09,9.1930E-09,3.1984E-09,0.0000E+00
54555.0000,NaN,0.0000E+00,2.8065E-11,1.2231E-11,6.7456E-11,4.6094E-11,2.4693E-10,4.5525E-10,1.8132E-10,0.0000E+00
54556.0000,NaN,0.0000E+00,4.3031E-12,3.1131E-09,7.3059E-10,4.8188E-09,7.6011E-09,7.0999E-09,2.2338E-09,0.0000E+00
54557.0000,NaN,0.0000E+00,9.5671E-10,2.0570E-09,2.2884E-09,6.5144E-10,2.9095E-09,2.6590E-09,1.4840E-09,0.0000E+00
54558.0000,NaN,0.0000E+00,4.5182E-10,7.0702E-10,1.0088E-10,7.8561E-10,6.4302E-10,8.7545E-10,1.1608E-10,0.0000E+00
54559.0000,NaN,0.0000E+00,8.2346E-09,3.2223E-09,3.1244E-09,1.0759E-09,4.7679E-09,1.5676E-08,2.2622E-09,0.0000E+00
54560.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54561.0000,NaN,0.0000E+00,5.3416E-10,5.6007E-10,2.7459E-10,1.0186E-09,1.5247E-09,2.2646E-09,4.0890E-10,0.0000E+00
54562.0000,NaN,0.0000E+00,4.7942E-10,6.6077E-10,3.9255E-10,1.4059E-09,2.5147E-09,3.4078E-09,1.3067E-09,0.0000E+00
54563.0000,NaN,0.0000E+00,2.4428E-10,9.8162E-10,7.5437E-10,1.9457E-09,3.6798E-09,8.5798E-09,1.0545E-09,0.0000E+00
54564.0000,NaN,0.0000E+00,4.2319E-10,2.4527E-09,2.6509E-09,7.9883E-09,1.9245E-08,2.4728E-08,2.1749E-09,0.0000E+00
54565.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54566.0000,NaN,0.0000E+00,2.3165E-10,1.3915E-09,4.1345E-09,1.9568E-08,3.0960E-08,8.9207E-09,0.0000E+00,0.0000E+00
54567.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54568.0000,NaN,0.0000E+00,1.4830E-11,8.5052E-11,4.4527E-10,4.9389E-09,8.2939E-09,3.2977E-10,0.0000E+00,0.0000E+00
54569.0000,NaN,0.0000E+00,3.2781E-11,1.9713E-10,7.8120E-10,7.8673E-09,1.0330E-08,1.4530E-10,0.0000E+00,0.0000E+00
54570.0000,NaN,0.0000E+00,2.2364E-11,7.9621E-11,7.9933E-10,1.3084E-08,2.3266E-08,6.1569E-11,0.0000E+00,0.0000E+00
54571.0000,NaN,0.0000E+00,2.4956E-11,2.4765E-10,1.0849E-09,3.5765E-09,6.4001E-09,2.6405E-11,0.0000E+00,0.0000E+00
54572.0000,NaN,0.0000E+00,3.4341E-11,4.8114E-11,4.5172E-10,7.2967E-09,6.4754E-09,3.1667E-10,8.1394E-11,0.0000E+00
54573.0000,NaN,0.0000E+00,4.3057E-11,7.0081E-09,1.0691E-08,3.7265E-09,1.6895E-08,2.9160E-10,1.5874E-11,0.0000E+00
54574.0000,NaN,0.0000E+00,3.1468E-10,5.5093E-10,1.2770E-09,2.2813E-08,4.3433E-08,8.2386E-10,3.7636E-11,0.0000E+00
54575.0000,NaN,0.0000E+00,2.5676E-11,8.1432E-09,2.4162E-08,2.0386E-08,1.4475E-08,1.8173E-10,6.0164E-12,0.0000E+00
54576.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54577.0000,NaN,0.0000E+00,1.4983E-10,3.2173E-09,2.7469E-09,2.2557E-09,2.3959E-09,1.1349E-10,1.2168E-11,0.0000E+00
54578.0000,NaN,0.0000E+00,1.4805E-10,6.2419E-10,1.7998E-08,9.3734E-09,1.2562E-08,3.9245E-09,0.0000E+00,0.0000E+00
54579.0000,NaN,0.0000E+00,1.1092E-11,4.9144E-10,7.4144E-10,1.4384E-09,3.8578E-09,0.0000E+00,0.0000E+00,0.0000E+00
54580.0000,NaN,0.0000E+00,1.9814E-10,1.6896E-10,3.5889E-09,3.4155E-09,5.4693E-09,0.0000E+00,0.0000E+00,0.0000E+00
54581.0000,NaN,0.0000E+00,6.6233E-12,1.6108E-10,2.2168E-10,3.7422E-10,5.8323E-10,0.0000E+00,0.0000E+00,0.0000E+00
54582.0000,NaN,0.0000E+00,2.8591E-10,3.5225E-10,4.1213E-09,4.3691E-09,1.2777E-08,1.9105E-10,0.0000E+00,0.0000E+00
54583.0000,NaN,0.0000E+00,1.1672E-11,2.8076E-10,3.9472E-10,1.7131E-09,6.0308E-10,0.0000E+00,0.0000E+00,0.0000E+00
54584.0000,NaN,0.0000E+00,1.2811E-09,1.3181E-09,2.0595E-08,3.0990E-08,1.0636E-08,0.0000E+00,0.0000E+00,0.0000E+00
54585.0000,NaN,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54586.0000,NaN,0.0000E+00,2.3260E-10,1.4086E-10,3.4215E-09,2.2643E-08,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54587.0000,NaN,0.0000E+00,1.2024E-10,1.8348E-09,5.6430E-10,1.8190E-08,4.0173E-09,1.3040E-09,3.6479E-10,0.0000E+00
54588.0000,NaN,0.0000E+00,1.4726E-10,2.4957E-10,1.2087E-09,2.4270E-09,3.2457E-09,5.0364E-09,4.9025E-10,0.0000E+00
54589.0000,NaN,0.0000E+00,7.9773E-11,7.0262E-10,2.6438E-10,5.9556E-09,1.4736E-08,9.8042E-09,2.6248E-09,0.0000E+00
54590.0000,NaN,0.0000E+00,9.2526E-10,1.9402E-09,3.6496E-08,7.7421E-08,3.1313E-07,0.0000E+00,0.0000E+00,0.0000E+00
